,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
159,,0.0,0.0,1.7336272359001728,1.72169319272524,0.8408191548571271,1.1935676883558977,0.897413802779103,,,0.62595550513784,inf,,,0.2414349895259836
160,,0.0,0.0,1.6707559493627637,1.614319730079026,0.8247947331044221,1.727743856553083,1.8406799316869569,,,0.6038851895711802,inf,,,0.23220823997490322
161,,0.0,0.0,1.5904643878385234,1.5308257939780492,0.8553820913522496,1.4845940659903254,1.5346328577482238,,,0.5604843169999094,inf,,,0.23206112151451666
162,,0.0,0.0,1.712426405972877,1.6581516904125702,0.9026935213170326,1.3809792788468285,1.2861462762305687,,,0.6207552362147116,inf,,,0.22116178894992103
163,,0.0,0.0,1.5387936471372168,1.5274954786454948,0.7564891550214149,1.4937098062884064,1.5532918419807316,,,0.6008849035917525,inf,,,0.2645557257895214
164,,0.0,0.0,1.6994992996442655,1.6474140679230864,0.8378340799603364,1.2178430750586415,1.2260814887879046,,,0.5915533975974677,inf,,,0.23906748472219846
165,,0.0,0.0,1.6486682272258224,1.6158814268682606,0.8854093734562752,1.230856787011301,1.21010872537506,,,0.5947193981915972,inf,,,0.28919342910148654
166,,0.0,0.0,1.4667350636783614,1.438128337002167,0.8548836111572866,1.4388191304263107,1.1826223692942903,,,0.5713653840954815,inf,,,0.24629579310419697
167,,0.0,0.0,1.7453067032294438,1.6937540637673878,0.9286036279626858,1.6900650218059161,1.6425847425128333,,,0.5947193981915972,inf,,,0.2468284038802304
168,,0.0,0.0,1.411302828215633,1.3932787447731276,0.9175633749871908,1.5642236986384932,1.4114087985900556,,,0.585052858160615,inf,,,0.22192017156450372
169,,0.0,0.0,1.4056674270978413,1.383359501587572,0.884076655074424,1.2494740435954284,1.250437128874809,,,0.6207552362147116,inf,,,0.22800314764810345
170,,0.0,0.0,1.7041936256716754,1.659113647714064,0.8858450948696749,1.391354175007901,1.3437202599230724,,,0.6447042257417027,inf,,,0.2529318070715445
171,,0.0,0.0,1.6289549826412018,1.5098189012703174,0.9110182244647056,1.6712878662626895,1.443052447618259,,,0.6207552362147116,inf,,,0.23588709410262548
172,,0.0,0.0,1.4313604379636322,1.3387877312533034,0.8357475006553421,2.002583030507374,2.2175545546246975,,,0.6068309995095971,inf,,,0.19251632966947457
173,,0.0,0.0,1.4357954379752091,1.251605786548886,0.8316834672706747,1.7879507128616405,1.5347169598134545,,,0.6008849035917525,inf,,,0.20212864422431528
174,,0.0,0.0,1.6802519541984475,1.6778368016863716,0.9017928512015818,1.4763901354845457,1.2380846780677868,,,0.6403206450210053,inf,,,0.26509954616307646
175,,0.0,0.0,1.6313620750885518,1.6346591413759852,0.8807224118428075,1.284729984354572,1.076793145033501,,,0.6333676938231112,inf,,,0.29899825787798795
176,,0.0,0.0,1.6644562035429153,1.5560596817546084,0.8748424872494669,1.5191411042029905,1.0868549022348564,,,0.6547956803312163,inf,,,0.2295216660763316
177,,0.0,0.0,1.6164861182496066,1.567955747321281,0.8748441432442416,1.5579569416755943,1.1849077050735901,,,0.5947193981915972,inf,,,0.23523478709603987
178,,0.0,0.0,1.3436581465214776,1.246715597358249,0.8835025151977538,0.9972722580100881,0.6663120797813731,,,0.5947193981915972,inf,,,0.26863246304767385
179,,0.0,0.0,1.2866113411996285,1.1782256828291169,0.818140043146177,0.829884246922153,0.6023480156624235,,,0.6008849035917525,inf,,,0.26775408258884575
180,,0.0,0.0,1.4688209904244962,1.4211769070032543,0.8476429893715578,1.3833589441149694,1.2624991469717597,,,0.6038851895711802,inf,,,0.25437049048612304
181,,0.0,0.0,1.2335298583121206,1.2177823303351172,0.8651704361962264,1.1544568076873751,1.1053497480689396,,,0.6180765742263259,inf,,,0.2508537998221703
182,,0.0,0.0,1.506563685790016,1.4671839335812877,0.8508504205124695,1.1062973381811572,1.0470576607599078,,,0.5748741956352443,inf,,,0.2698738582945356
183,,0.0,0.0,1.6644938477767426,1.6532676954866266,0.846716251341249,0.9638937544624953,0.9077436627844245,,,0.6207552362147116,inf,,,0.2601135778110444
184,,0.0,0.0,1.4031915266336434,1.3627491562985927,0.8866845429985515,0.9095415957207813,1.0008720863412341,,,0.6038851895711802,inf,,,0.2550754449580483
185,,0.0,0.0,1.4258570738176002,1.4189075181915636,0.8452508147875543,0.6944004375836965,0.576148082784783,,,0.552929491858785,inf,,,0.2771811014364632
186,,0.0,0.0,1.5220864798863145,1.4974351643502481,0.7871359640938806,0.45419461016573226,0.3853905747040188,,,0.5641709578113449,inf,,,0.28185908782262276
187,,0.0,0.0,1.6874763986027328,1.6216308554618197,0.8834222343218169,0.6655365323876913,0.5363952371655303,,,0.6357360191111145,inf,,,0.2658380999643672
188,,0.0,0.0,1.425327716983272,1.4002422685303082,0.7020317046845307,3.0451837449648074,0.6490250492301399,,,0.648888643467878,inf,,,0.2566178189731393
189,,0.0,0.0,1.6166987666737045,1.6153091362928682,0.7780525405422349,2.796923803756487,0.44783917288817676,,,0.6509067234006624,inf,,,0.2671473745795599
190,,0.0,0.0,1.679803568459344,1.6421930519391823,0.8413210293015742,0.7241512194453887,0.6002147918827455,,,0.5978297680564633,inf,,,0.23373300164311214
191,,0.0,0.0,1.5905488226165903,1.5368134706374257,0.8464031877030063,0.41399195610916834,0.40012350354201104,,,0.6097226960127671,inf,,,0.24467933867335107
192,,0.0,0.0,1.4311265921448038,1.4080658331651377,0.7803929689010689,0.6107574358306725,0.5418098267526503,,,0.6233814453054027,inf,,,0.2685622306154735
193,,0.0,0.0,1.2551806572901092,1.2024379711981499,0.7651451045236427,0.7667748474563919,0.7125977831876924,,,0.6008849035917525,inf,,,0.27148866607354843
194,,0.0,0.0,1.4883243265827402,1.3978046652356613,0.8541897381752797,0.7208540753592136,0.6782386178905371,,,0.6097226960127671,inf,,,0.2571336116601588
195,,0.0,0.0,1.6513954950972203,1.6127560248236665,0.8771860362571516,0.3712249387575774,0.34237232450081534,,,0.585052858160615,inf,,,0.2669393462478335
196,,0.0,0.0,1.503400338094355,1.413325906419647,0.8366336979112592,0.6385663619119393,0.5242233720763882,,,0.581717464821069,inf,,,0.22804520491449162
197,,0.0,0.0,1.7522136137604853,1.7385229090819285,0.8083728339904155,0.296357775832625,0.23617498235117346,,,0.5677978065141052,inf,,,0.2581849480798736
198,,0.0,0.0,1.6009869292711667,1.5787388619290543,0.7903559550088862,0.1688856363321288,0.18835608305033832,,,0.5567373465730988,inf,,,0.2913993357382715
199,,0.0,0.0,1.6811504620102573,1.6904435131237983,0.8771351809742377,0.3844674706354976,0.4529266988537459,,,0.585052858160615,inf,,,0.2850700831365569
200,,0.0,0.0,1.534775226250638,1.4994403106828313,0.8040699971032554,0.5247604552160388,0.5466126678571677,,,0.5641709578113449,inf,,,0.2696020024645497
201,,0.0,0.0,1.6518210500550357,1.5109277115313156,0.8635021262716782,1.0007688480274475,0.8101047635056078,,,0.5567373465730988,inf,,,0.22008047323453733
202,,0.0,0.0,1.050371890520431,1.010303958734886,0.8318368993239137,1.8107410942855569,1.1427194542675483,,,0.6125606311107803,inf,,,0.23290149995318693
203,,0.0,0.0,1.3424747607103755,1.3273794829718883,0.7728321320694378,1.7744659916020118,1.5046709950803663,,,0.6097226960127671,inf,,,0.2291533813506859
204,,0.0,0.0,1.6010353003722835,1.5818703751620522,0.8174433940959988,1.1031326385612443,0.8381197749051255,,,0.6038851895711802,inf,,,0.2733222008013822
205,,0.0,0.0,1.2348531020672946,1.2276374961128818,0.7957401655570653,0.8623930108872723,0.5311900849242053,,,0.5947193981915972,inf,,,0.29945621502815184
206,,0.0,0.0,1.6507044630047598,1.5742278897949065,0.8701615772019059,1.0202348604977398,0.702927154780858,,,0.5915533975974677,inf,,,0.24293279924417713
207,,0.0,0.0,1.4819041595648466,1.4458216739221328,0.8890530111357983,1.773662143287112,1.8281480200793963,,,0.6357360191111145,inf,,,0.22343105885408288
208,,0.0,0.0,1.3187344466192525,1.1394184499740527,0.7852511078542607,1.859973780036505,1.737489795007716,,,0.6403206450210053,inf,,,0.20890797472206632
209,,0.0,0.0,1.6982303758957582,1.5271266832335655,0.917494329181448,1.6262277635336626,1.5967913771911924,,,0.5915533975974677,inf,,,0.20317285826562834
210,,0.0,0.0,1.5739185584473372,1.5144097800333398,0.8831262428018165,2.1174073238145876,1.878375902450549,,,0.6068309995095971,inf,,,0.20263554239028608
211,,0.0,0.0,1.6109974413167407,1.5498250584629787,0.9484903555119965,2.0990510002951526,1.6329161991681267,,,0.6180765742263259,inf,,,0.21379298191496657
212,,0.0,0.0,0.9014144377919096,0.8736135050671112,0.7862496870941381,1.9239211021059708,1.23872438641351,,,0.6097226960127671,inf,,,0.28376106321525146
213,,0.0,0.0,1.3226080693222646,1.2938141446441138,0.8535115401493362,1.808857673382423,1.5628984314907743,,,0.6309483474627791,inf,,,0.3311724175517962
214,,0.0,0.0,1.4779235335111776,1.438114064818893,0.900991234512019,1.977948715250581,1.5274013472641341,,,0.5915533975974677,inf,,,0.2822414574351771
215,,0.0,0.0,1.697825672557273,1.615534546517434,0.894568797474589,1.73146037408982,1.2990567943441134,,,0.62595550513784,inf,,,0.24740716421262124
216,,0.0,0.0,1.7669730515336863,1.68833114877008,0.937316490599947,1.530596567176227,1.358615981251409,,,0.62595550513784,inf,,,0.31326527590938713
217,,0.0,0.0,1.6053528698820365,1.5016590872159727,0.9315039806999053,1.4827179502981411,1.2327274451565362,,,0.5947193981915972,inf,,,0.2852486394633928
218,,0.0,0.0,1.7442536525389185,1.6985787943107524,0.9214028588501377,1.9435908655050722,1.5796153932599484,,,0.6284777104787076,inf,,,0.24533476525240838
219,,0.0,0.0,1.4484886996840636,1.406268385453926,0.77497653005093,1.3445409598336457,0.9753822876023868,,,0.5947193981915972,inf,,,0.2321478357957407
220,,0.0,0.0,1.431141703510702,1.3982757941747281,0.7999637514936097,0.9672774519824702,0.8872072163616417,,,0.581717464821069,inf,,,0.3424652345093874
221,,0.0,0.0,1.564342284995157,1.5290052529755709,0.8207515366899578,1.003131615075767,0.8262014298708175,,,0.6125606311107803,inf,,,0.4204778458950924
222,,0.0,0.0,1.462963738578895,1.4068305398155427,0.7817748922957731,0.860133223603782,0.83067070456413,,,0.6068309995095971,inf,,,0.23611090915205613
223,,0.0,0.0,1.5003159762987843,1.4298555490673257,0.8407231459697583,0.8268581529546056,0.9096886119600484,,,0.5978297680564633,inf,,,0.2612370533321656
224,,0.0,0.0,1.6143114903450064,1.5699093966954893,0.8807861613493868,0.9939452795178029,0.8503451624223295,,,0.6380535849069913,inf,,,0.27156022080248776
225,,0.0,0.0,1.6299690500230337,1.5634921112010776,0.8647838837403928,0.9344204432464114,0.7381037344090458,,,0.5677978065141052,inf,,,0.24672626084698795
226,,0.0,0.0,1.5249660305549513,1.4739365775346975,0.8471614599821428,0.9575821380606719,0.6963666875372805,,,0.6038851895711802,inf,,,0.30718734430585604
227,,0.0,0.0,1.5471064071212532,1.5236522499116454,0.8618627133891733,0.9056943202607589,0.6705791166157108,,,0.5978297680564633,inf,,,0.3194947212664169
228,,0.0,0.0,1.699920154405045,1.6773114027722822,0.8814015534040964,0.9351343811393803,0.8842947559675277,,,0.6403206450210053,inf,,,0.3020693090532578
229,,0.0,0.0,1.5830673466383494,1.5109765324779798,0.8438549623694197,1.0697407850008243,0.913883313163965,,,0.5915533975974677,inf,,,0.2743468776740505
230,,0.0,0.0,1.2595497513291591,1.18641323024668,0.813857393273574,1.3214831176693844,1.1132255229367816,,,0.5713653840954815,inf,,,0.32718185785166304
231,,0.0,0.0,1.5126879635378194,1.47953934572576,0.852483434559544,1.366023751278512,1.074365061040846,,,0.6068309995095971,inf,,,0.29702712468324227
232,,0.0,0.0,1.6180929241540187,1.6078396322308595,0.9067017731782828,1.176362068785885,1.1570415952343656,,,0.5978297680564633,inf,,,0.3016380223917119
233,,0.0,0.0,1.7021688034935993,1.649399851745167,0.9094088236204956,1.0716575809262492,0.8498940581963164,,,0.5451288209179292,inf,,,0.34896499780712353
234,,0.0,0.0,1.3547762494047153,1.298271819617751,0.8210987314961604,1.2247764547182323,0.8966109680825012,,,0.585052858160615,inf,,,0.3582738274187046
235,,0.0,0.0,1.1820048203193878,1.1026244771356457,0.8736132975673347,1.5861681891956876,1.1710243070094817,,,0.5947193981915972,inf,,,0.38445476614197593
236,,0.0,0.0,1.2280886020477686,1.2016477544957411,0.6988865139670983,0.898458597329296,0.7760829112163755,,,0.5915533975974677,inf,,,0.3331320596092773
237,,0.0,0.0,1.66692968958442,1.575026102110479,0.891875150701333,1.4158484382411556,1.288047398759465,,,0.5947193981915972,inf,,,0.3133255152825314
238,,0.0,0.0,1.0331626486334615,0.8261479514336544,0.5752016283763435,0.8692973914899048,0.7213462716891823,,,0.5677978065141052,inf,,,0.28140132699637477
239,,0.0,0.0,1.4260559642016728,1.397339527870775,0.7868137530711754,0.7794360008595266,0.8398811609347622,,,0.5783247308855777,inf,,,0.22811963826644047
240,,0.0,0.0,1.6490984014907075,1.590713328648089,0.7920665488836167,0.9769458956774825,1.069313506643951,,,0.6207552362147116,inf,,,0.30677878868916153
241,,0.0,0.0,1.6580037836216597,1.6258730038104074,0.9218855270466382,1.1832090163249134,1.287404829322693,,,0.5978297680564633,inf,,,0.2843751399301716
242,,0.0,0.0,1.5302310833549873,1.5339534057745976,0.7568832880076204,1.2272252372765862,1.0852956407815637,,,0.6207552362147116,inf,,,0.31001434799208516
243,,0.0,0.0,1.6919314909069785,1.5448992328487527,0.8929449249254414,0.9139083922530373,0.9041412724605785,,,0.6357360191111145,inf,,,0.33829551119224327
244,,0.0,0.0,1.7483797361735824,1.6532255476879085,0.9212898916106642,0.7915274270594161,0.6118783281383489,,,0.581717464821069,inf,,,0.24325685186728857
245,,0.0,0.0,1.7309116127777033,1.6721674041571613,0.8890185841151895,0.6904304746079515,0.5960385180350504,,,0.585052858160615,inf,,,0.2685665782389853
246,,0.0,0.0,1.7720247749502667,1.7737050430364887,0.8560641300680182,0.5832589336468501,0.6620281344731815,,,0.6038851895711802,inf,,,0.29854644214056986
247,,0.0,0.0,1.345574466595616,1.3249937527932598,0.7011691034019806,0.8264661881637869,0.7477333501783583,,,0.581717464821069,inf,,,0.2790109516880111
248,,0.0,0.0,1.6352697591934127,1.6218804547161811,0.8356044797331349,1.1487361765771942,1.0636899006594973,,,0.6207552362147116,inf,,,0.36054301738044015
249,,0.0,0.0,1.638866240031585,1.6579570185225312,0.8483345944997748,0.8479603952882218,0.7520597957874541,,,0.6233814453054027,inf,,,0.354274461477805
250,,0.0,0.0,1.3268119446150373,1.2698631225237351,0.8344272477041,1.4371699107294988,1.1686807086372877,,,0.6125606311107803,inf,,,0.3478835043124274
251,,0.0,0.0,1.5040779848611097,1.4926154077542675,0.8883681295179537,1.7530484269714597,1.6156250760490365,,,0.6153451465759925,inf,,,0.30279117859388316
252,,0.0,0.0,1.669818668630961,1.620515439610571,0.8882830371145465,1.2482147981597842,0.8982283847977739,,,0.5947193981915972,inf,,,0.2701577675356275
253,,0.0,0.0,1.6170806322886593,1.3783327053513512,0.8678110071011021,0.7086116287352656,0.607175267595603,,,0.6008849035917525,inf,,,0.28365685803321083
254,,0.0,0.0,1.5387260759279897,1.4708343088548246,0.8410571502991718,0.34452911072860865,0.39806866650690303,,,0.5883313578629602,inf,,,0.31451062135632507
255,,0.0,0.0,1.5330262370074086,1.4695746183122669,0.7554320281837887,0.2835862551193953,0.2517144208660093,,,0.6068309995095971,inf,,,0.3656270953422508
256,,0.0,0.0,1.5142555638396549,1.5002507920059098,0.7563459247783375,0.440953373052573,0.4293327603523703,,,0.5604843169999094,inf,,,0.36448364427164015
257,,0.0,0.0,1.6980201875720775,1.6260276103237212,0.8631719784128945,0.8735057194184876,0.796797023461422,,,0.6068309995095971,inf,,,0.44249896378415043
258,,0.0,0.0,1.7451211082162135,1.6924677375302049,0.8940666069156179,1.1181422490260855,1.0172892314884436,,,0.5915533975974677,inf,,,0.33008924358795744
259,,0.0,0.0,1.6121730160010763,1.5821964971567306,0.8680377693872999,1.4473002098798804,1.1053028677413155,,,0.6038851895711802,inf,,,0.27835719572958423
260,,0.0,0.0,1.6944495368581383,1.6632535009269045,0.9207500341523095,2.0026315362781446,1.5116160150561122,,,0.6068309995095971,inf,,,0.24273468309600904
261,,0.0,0.0,1.6565611072214428,1.590829920120195,0.8899697012628655,1.4623704853141584,1.248434361462754,,,0.5978297680564633,inf,,,0.25729093175844575
262,,0.0,0.0,1.5090873998498253,1.4770324113883113,0.8277109697939954,1.1274980357845592,1.10175070460222,,,0.5783247308855777,inf,,,0.2969360573134815
263,,0.0,0.0,1.6947867718825649,1.6787506134470456,0.8430175300685024,1.181487663645565,1.1263780590254149,,,0.5915533975974677,inf,,,0.2815383420129732
264,,0.0,0.0,1.4885374803706906,1.4884404764833628,0.8264771930463831,1.4761260414197983,1.1690709557133259,,,0.6233814453054027,inf,,,0.30829459911357493
265,,0.0,0.0,1.3758336105272533,1.3464736624083853,0.7851407144233415,0.6914546211909027,0.5709830497091113,,,0.585052858160615,inf,,,0.32338232362220365
266,,0.0,0.0,1.6364590629301428,1.5773565853695624,0.8830329482347704,0.5845985903757993,0.42003478269519945,,,0.5677978065141052,inf,,,0.3295811841089721
267,,0.0,0.0,1.7006315392928697,1.6863500695599276,0.7954108119760027,1.0190681246845235,1.0390708792197465,,,0.6403206450210053,inf,,,0.31514532247223787
268,,0.0,0.0,1.3781330995570507,1.2387054263848098,0.7899567915183578,0.7659084645367122,0.6265612370523699,,,0.5713653840954815,inf,,,0.2654107451522056
269,,0.0,0.0,1.4687330218118533,1.4143474854520217,0.8672023021741828,1.0860174832791802,0.8735056585760363,,,0.5978297680564633,inf,,,0.2504072862584508
270,,0.0,0.0,1.3857743828917974,1.3887616700253325,0.7576356421173353,0.6932427297696534,0.4975352013730744,,,0.5883313578629602,inf,,,0.2386224646324915
271,,0.0,0.0,1.4771778506226476,1.4239771959772383,0.8381086669630577,0.6440948487636855,0.5745804512210979,,,0.5915533975974677,inf,,,0.3790666436077379
272,,0.0,0.0,1.5069579390714818,1.5079448360968364,0.8130402018894536,1.1244921226346,1.2222119864788963,,,0.6309483474627791,inf,,,0.329615265410045
273,,0.0,0.0,1.7624899252230244,1.7382682817807042,0.901078189801539,1.1004098023088111,1.1781640526453976,,,0.6153451465759925,inf,,,0.3400480337123954
274,,0.0,0.0,1.4692637537520783,1.2957296207872173,0.8290492152486538,1.1414882349798439,0.9343945446435453,,,0.6566669596287297,inf,,,0.27955083735724373
275,,0.0,0.0,1.3139099262011569,1.2855819804918682,0.8927665813524678,1.5218344955660734,1.331535271522351,,,0.6447042257417027,inf,,,0.2957804216086046
276,,0.0,0.0,1.52881505454115,1.4610118609758929,0.8654819821749278,1.2648601245278697,1.1976667214683563,,,0.6097226960127671,inf,,,0.2614599960698463
277,,0.0,0.0,1.1760439756514611,1.1594702844989295,0.8585728571985844,1.2460550711373455,0.9991977235131295,,,0.5748741956352443,inf,,,0.24055906928299087
278,,0.0,0.0,1.310583784898435,1.228083659910938,0.7204301949063312,0.8244452853884746,0.5628777454292053,,,0.5158180382284114,inf,,,0.2575906239686318
279,,0.0,0.0,1.7205995838613684,1.615658607953544,0.9378559997404211,0.28212275555613964,0.46802681562942716,,,0.4576907132971797,inf,,,0.32872556911038436
280,,0.0,0.0,1.6842128214167464,1.615062106639421,0.8415180387400081,0.7510754331094185,0.38054277906711387,,,0.5604843169999094,inf,,,0.22121508983139618
281,,0.0,0.0,1.368890818292761,1.164148894609541,0.8369272030757623,0.867586426254245,0.5338890624779412,,,0.5202020156036558,inf,,,0.2747263189546844
282,,0.0,0.0,1.774820559421954,1.6079431621135554,0.922957353321486,0.5253483577830654,0.5672037340870258,,,0.40055318934786044,inf,,,0.3669115466465211
283,,0.0,0.0,1.6296357387490645,1.583649782603723,0.8895765935945567,0.6059826173440934,0.5098840536109746,,,0.48319206230712763,inf,,,0.418329246360814
284,,0.0,0.0,1.4291904739678174,1.4005049046564528,0.759587798927426,0.5271464250445711,0.4591921812051225,,,0.48319206230712763,inf,,,0.45159466890373257
285,,0.0,0.0,1.4122590973894749,1.353410623320197,0.826205891041489,0.9889722135996152,0.8390877414595579,,,0.6153451465759925,inf,,,0.33663154918516774
286,,0.0,0.0,1.6298093898124628,1.5449987611645837,0.7531709602276939,1.0185770392483735,0.7741165714342331,,,0.5947193981915972,inf,,,0.24617034836830576
287,,0.0,0.0,1.6406731523785998,1.4754931955607824,0.9194223648821472,0.7107302455939463,0.740684715096398,,,0.6038851895711802,inf,,,0.2581311139251862
288,,0.0,0.0,1.0617972064761463,0.9996541946196452,0.5541309526793881,0.21920689979687638,0.20169366800977098,,,0.524519217297268,inf,,,0.33504219481732006
289,,0.0,0.0,1.1843923767316822,1.1773184137472825,0.6156055830905699,0.24329802089745434,0.16718474050940665,,,0.5713653840954815,inf,,,0.4146206216882927
290,,0.0,0.0,1.371128095809945,1.331209964521188,0.6680234797814171,0.5801295951888579,0.500237071996602,,,0.6097226960127671,inf,,,0.34084971291498395
291,,0.0,0.0,1.728979200114297,1.7016677139738055,0.9042915811932501,0.9875539226586769,1.1091793520601034,,,0.6097226960127671,inf,,,0.33445708702295834
292,,0.0,0.0,1.3591410462505467,1.3390145775714666,0.7393926148328551,1.1336301530507915,0.9036974915236975,,,0.5783247308855777,inf,,,0.28964539551441104
293,,0.0,0.0,1.6498797575235655,1.5803321561316686,0.8947328346495742,0.9451432012748556,0.6966441503180457,,,0.585052858160615,inf,,,0.2955248057432371
294,,0.0,0.0,1.4190459642385767,1.306465828900315,0.8049903147060223,0.8509112157440986,0.7876085868594057,,,0.5915533975974677,inf,,,0.31917199502509175
295,,0.0,0.0,1.4279153016780117,1.3839361134418797,0.8072279338107268,0.9505042301813892,0.9244664234171559,,,0.5713653840954815,inf,,,0.35070945393700287
296,,0.0,0.0,0.7592839123321784,0.7256300867856317,0.6213654745119801,0.17975982699457782,0.12578606551460336,,,0.5490601803369085,inf,,,0.24254208736133145
297,,0.0,0.0,1.340789312863923,1.258160989021406,0.7805940363984142,0.7023507896949995,0.499004848717172,,,0.5713653840954815,inf,,,0.3629350116819689
298,,0.0,0.0,1.4731448033340802,1.414622428978432,0.8236778016514361,0.6197897485680651,0.575393491614699,,,0.5713653840954815,inf,,,0.3044110228479371
299,,0.0,0.0,1.581311017971092,1.5852443250540036,0.8667581831297557,0.8353677569733605,0.7704540237424046,,,0.6125606311107803,inf,,,0.3932961033346208
300,,0.0,0.0,1.0311475167314965,1.0148646828571621,0.773339999834215,0.8509118628102491,0.7057662889972938,,,0.581717464821069,inf,,,0.3886344974239153
301,,0.0,0.0,1.5581438408008697,1.4903978540448393,0.824827145699762,0.7409112457582299,0.6800666584409333,,,0.6153451465759925,inf,,,0.4145263147561629
302,,0.0,0.0,1.5891267997535468,1.5612723403737663,0.8765773197237038,1.000678873610729,0.9601928048779453,,,0.5883313578629602,inf,,,0.3823569473551107
303,,0.0,0.0,1.6209443417793878,1.5360464437535917,0.9025601372769879,1.0009553255370076,0.8567361743673416,,,0.5947193981915972,inf,,,0.28108129818174626
304,,0.0,0.0,1.5192003112949255,1.4925303086738484,0.8765820939081562,1.2512605378798127,1.100750524355352,,,0.6333676938231112,inf,,,0.29592597725632663
305,,0.0,0.0,1.6605906674202968,1.5819996977876967,0.8934289768830551,1.2979372839888048,1.1129630043875238,,,0.6038851895711802,inf,,,0.3040797357435685
306,,0.0,0.0,1.7060211444222806,1.6359166641657823,0.9290438995991419,1.423473226202641,1.1538122548697094,,,0.5883313578629602,inf,,,0.3249850876973651
307,,0.0,0.0,1.6031932694907507,1.581148340287496,0.8402066821051152,1.2391680990966747,0.9578253941250645,,,0.6038851895711802,inf,,,0.2782781273651526
308,,0.0,0.0,1.6515165781479142,1.6322642825094915,0.8848636150014301,0.9433250529340952,0.8209296570844663,,,0.6008849035917525,inf,,,0.3017883166402757
309,,0.0,0.0,1.4102318601518462,1.3782432614505034,0.80711667685897,0.8387750374905116,0.7823173694417107,,,0.5641709578113449,inf,,,0.3029758735467372
310,,0.0,0.0,1.6272444006025402,1.6127521189626393,0.85155170876182,0.9655113735003249,0.9296098762989577,,,0.5783247308855777,inf,,,0.33450414401152534
311,,0.0,0.0,1.5465555184596023,1.5017970412361945,0.7659268395193735,1.210768185683393,1.2186406827222185,,,0.5713653840954815,inf,,,0.3560600016393391
312,,0.0,0.0,1.5141812113028843,1.4752963844685199,0.8201757892602859,0.8954386789665085,0.7779127038492377,,,0.6008849035917525,inf,,,0.3565796895043774
313,,0.0,0.0,1.5742335940040404,1.514268772593866,0.8140214192161656,0.7278753087441495,0.6445081416450058,,,0.5329562494928909,inf,,,0.4076291857956903
314,,0.0,0.0,1.5810786024870054,1.5820084326805657,0.7725493134246728,0.5810296787426521,0.5154366068446682,,,0.6008849035917525,inf,,,0.35575963407716293
315,,0.0,0.0,1.3293884352598204,1.2995803570393163,0.7621344970520137,0.7674349516769051,0.7732102679737789,,,0.5947193981915972,inf,,,0.3283028729253179
316,,0.0,0.0,1.4276291664762086,1.4156383574275893,0.8709716736402545,0.5794331678551553,0.6054945438866811,,,0.62595550513784,inf,,,0.35376898520187267
317,,0.0,0.0,1.254605027473607,1.1593520443410608,0.7623369440370588,0.8895129700007051,0.6026323492963856,,,0.5783247308855777,inf,,,0.379009575404556
318,,0.0,0.0,1.4111364841183605,1.3273470171660644,0.8208687465532655,0.8600065840385984,0.7677578245760159,,,0.6180765742263259,inf,,,0.303401589293736
319,,0.0,0.0,1.606114822293161,1.4772838196487343,0.8520924571581863,0.9614509127282356,0.7627664051051132,,,0.5915533975974677,inf,,,0.29859119661908057
320,,0.0,0.0,1.436844332920696,1.3990995431644229,0.77158271737456,0.6505290496581129,0.6065719847264939,,,0.5713653840954815,inf,,,0.30028912545834285
321,,0.0,0.0,1.5400287040947638,1.5157171241696712,0.7744500063267898,0.8924659329194021,0.810431093707026,,,0.552929491858785,inf,,,0.33270883179439986
