,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
159,,0.0,0.0,1.213366314530673,1.0018377335004955,0.9334044931561253,0.758638331751125,0.8078013703660245,,,0.6403206450210053,inf,,,0.19535101938650715
160,,0.0,0.0,1.6561797850773259,1.5847394304105171,0.865748459745097,1.9978472056766312,2.4311886726920866,,,0.6284777104787076,inf,,,0.19757464626445825
161,,0.0,0.0,1.7028591336440715,1.6449920526756727,0.8749393943700855,1.8864847277061094,1.979592193999933,,,0.5947193981915972,inf,,,0.2032770661573218
162,,0.0,0.0,1.6805802098473956,1.6440518203231331,0.9114539862980661,2.1033911080526817,2.3492692176205185,,,0.6403206450210053,inf,,,0.1908030374687992
163,,0.0,0.0,1.5986876237756906,1.5706833269907008,0.8055998504514166,2.1793215470390312,2.3708882867129915,,,0.6309483474627791,inf,,,0.20875881732052246
164,,0.0,0.0,1.7004813806389312,1.6499684652334727,0.9208231976465203,1.8565339812694166,2.365945873722298,,,0.5783247308855777,inf,,,0.195731003558726
165,,0.0,0.0,1.6330215735443474,1.5669627675528144,0.9067802784838883,2.106724091765723,2.259883611953053,,,0.6668815377411301,inf,,,0.2225379886843991
166,,0.0,0.0,1.2402560788408665,1.1634392185810016,0.8500914446699569,1.4729269160300793,1.613336867553966,,,0.6584896970785714,inf,,,0.22190861687439023
167,,0.0,0.0,1.508317272917469,1.2838420926451561,0.9391747010223845,1.4546299690052482,1.4821818147919532,,,0.6584896970785714,inf,,,0.22256276082342985
168,,0.0,0.0,1.4359501633528842,1.3626730246064334,0.9091453958467698,1.7653089134078968,1.908446604308454,,,0.6207552362147116,inf,,,0.2233923563163243
169,,0.0,0.0,1.4276985475253638,1.3360637126906736,0.9086002712461259,1.0864402343263755,1.2550950324073298,,,0.6509067234006624,inf,,,0.2091915142959133
170,,0.0,0.0,1.5073564186008381,1.4730645458930642,0.9347661127321071,1.0707093665771175,1.2721209443730703,,,0.6403206450210053,inf,,,0.20811624462250064
171,,0.0,0.0,1.5811873358555144,1.5397375676533853,0.9054278829906282,1.1539726579423,1.3361903034470128,,,0.581717464821069,inf,,,0.1992216199926092
172,,0.0,0.0,1.597633130063022,1.5664048928256524,0.7340107893197069,1.1459140775934258,1.356179724051962,,,0.6619902821573977,inf,,,0.19804316903876565
173,,0.0,0.0,1.6916302033192352,1.6528002632506298,0.7886370768938314,1.6142048356479992,1.6487084744414793,,,0.6403206450210053,inf,,,0.19861006260206887
174,,0.0,0.0,1.3616565345077742,1.2918774158598216,0.9040660490497512,2.1661677698398085,2.468701623729742,,,0.6233814453054027,inf,,,0.22333908016461287
175,,0.0,0.0,1.6440786634965905,1.6036086844987067,0.8950320744236792,2.9803088590256874,2.851445821863358,,,0.6468212168108125,inf,,,0.21819118473367574
176,,0.0,0.0,1.4770926059896852,1.3989579525706854,0.8894546053572189,2.4834643772952365,2.711445064096103,,,0.6125606311107803,inf,,,0.22823652727508226
177,,0.0,0.0,1.6594335849545458,1.5482783771591606,0.9191636955615627,2.228767559537776,1.6347121868619063,,,0.6333676938231112,inf,,,0.2054694683500678
178,,0.0,0.0,1.5313466109946101,1.389633320575034,0.9161322948263486,1.2782972715096086,0.627446898912551,,,0.6509067234006624,inf,,,0.22742028331717948
179,,0.0,0.0,1.5543429871044183,1.4914023827441443,0.8380873138309967,1.3252419259011436,0.9820359595227655,,,0.5915533975974677,inf,,,0.20207679922946908
180,,0.0,0.0,1.5216218290998582,1.465088088998011,0.8814227926169759,2.031317015216913,2.1830699471530846,,,0.6233814453054027,inf,,,0.18456959402736703
181,,0.0,0.0,1.5611423648846798,1.5562961933354058,0.8818474122469001,1.9077265454593992,2.19681293962526,,,0.6380535849069913,inf,,,0.1980450493478054
182,,0.0,0.0,1.4253520026846092,1.3352249941882317,0.8632322894756576,1.6787919237646718,1.8359528806038816,,,0.6333676938231112,inf,,,0.20581445218418065
183,,0.0,0.0,1.5748882625601839,1.517188533157889,0.898298363613095,1.427445595656971,1.692174520816036,,,0.6425374456860184,inf,,,0.19764595176014235
184,,0.0,0.0,1.3706195631891354,1.3395322553596405,0.8871912665497309,1.491019260809521,1.7747136577379519,,,0.648888643467878,inf,,,0.19685372306044444
185,,0.0,0.0,1.6205943206944122,1.5822558958035609,0.9013806357728003,1.091768696698375,1.253052511582398,,,0.6509067234006624,inf,,,0.1972866104302602
186,,0.0,0.0,1.5720498305099666,1.4730674810739663,0.8474394316372551,0.501177037876031,0.5510848764085994,,,0.6284777104787076,inf,,,0.20672311607203903
187,,0.0,0.0,1.499166784660601,1.4576378412867226,0.9085400692095981,0.79425783359446,0.803589809680236,,,0.6357360191111145,inf,,,0.18150954188533006
188,,0.0,0.0,1.2860315554323807,1.1992488799852643,0.7369098294883204,3.079859604848074,0.7842885909857467,,,0.6309483474627791,inf,,,0.1831197813374426
189,,0.0,0.0,1.475788908895536,1.435187999987792,0.76192692912285,2.83310912962822,0.6777849243235874,,,0.6822068148872973,inf,,,0.178958424024435
190,,0.0,0.0,1.4277111863493341,1.3279645030417933,0.9334236923813015,0.5880462435603131,0.56428517474793,,,0.6284777104787076,inf,,,0.18141497239507873
191,,0.0,0.0,1.3284110817748798,1.1378983534443248,0.9062409866076606,0.16251707624699657,0.22488624316717182,,,0.5641709578113449,inf,,,0.1641205611423753
192,,0.0,0.0,1.50740113561608,1.4387298310917271,0.8029430223032722,0.5347640684532796,0.5285595326656192,,,0.648888643467878,inf,,,0.17892558183300158
193,,0.0,0.0,1.4880656221719903,1.3056915916332759,0.7556758828203796,0.6633147276656443,0.6718921515895907,,,0.6380535849069913,inf,,,0.1750766328632249
194,,0.0,0.0,0.6636658536910494,0.46149516034889543,0.8853356717468254,0.2436758892668908,0.2874517448170747,,,0.5915533975974677,inf,,,0.1727136467274573
195,,0.0,0.0,1.3819921967708166,1.0893794844641598,0.9192117105771588,0.16721017326115548,0.2532732266949435,,,0.6447042257417027,inf,,,0.16479143351383
196,,0.0,0.0,1.495333045651174,1.138227118098328,0.8718805021108187,0.05843496118369315,0.14707262398016507,,,0.468121228110369,inf,,,0.17965074909784587
197,,0.0,0.0,1.5671138617265585,1.369784680442882,0.948444645481982,0.028844923318314113,0.07509050070510515,,,0.44144624493110796,inf,,,0.1609557002631129
198,,0.0,0.0,1.4312415193235781,1.1776562314798837,0.8867105645731401,0.04220987596463681,0.0937597610856152,,,0.4576907132971797,inf,,,0.16700706300985488
199,,0.0,0.0,1.4212600737109262,1.119617252629894,0.8890298319297015,0.12839566193475652,0.2638534576015009,,,0.47824363442641393,inf,,,0.16260191241074468
200,,0.0,0.0,1.6107984564296407,1.3293479178484635,0.8596729169272418,0.1276116236646008,0.2554312425008327,,,0.5113665138247345,inf,,,0.1596295814438941
201,,0.0,0.0,1.572058042868267,1.0871593614215567,0.9042304958780687,0.15175940260242118,0.27827625645974574,,,0.5677978065141052,inf,,,0.17212614935786497
202,,0.0,0.0,0.5082344142120101,0.3930872713231402,0.7156865761496459,0.33082405647732893,0.23766246636639277,,,0.6008849035917525,inf,,,0.2780592709670741
203,,0.0,0.0,1.7116472787926726,1.2477169744552814,0.7912146538443847,0.8163700671114635,0.812789353490264,,,0.6447042257417027,inf,,,0.1546774704869068
204,,0.0,0.0,1.6259036529617252,1.2414687635293613,0.8604579485184535,0.5589101604537609,0.5975874517731071,,,0.6008849035917525,inf,,,0.17338939460288977
205,,0.0,0.0,1.059880255455502,0.9437426076078078,0.8047351867013164,0.3590004921156094,0.45091538115359386,,,0.5641709578113449,inf,,,0.17312778118541045
206,,0.0,0.0,1.2934648211652022,0.8361380050882625,0.8494600365303872,0.2930090111924673,0.44713884850742297,,,0.5370774965580548,inf,,,0.1773630743238227
207,,0.0,0.0,1.0685788180420817,0.8431581034829577,0.8897472288952559,0.29276415673638334,0.4561388635369971,,,0.48319206230712763,inf,,,0.17379318248604886
208,,0.0,0.0,1.4183018403165948,1.247513460968685,0.7052482045275599,0.5745561275652157,0.5835168440474393,,,0.5947193981915972,inf,,,0.182822138789127
209,,0.0,0.0,1.7602426274137382,1.260869863568155,0.9374957114492826,0.7869330959863647,0.7077920417434255,,,0.552929491858785,inf,,,0.18311583251941502
210,,0.0,0.0,1.6301137693563106,1.3079837979291102,0.9165389403558838,1.447541612159541,1.3811267837004764,,,0.6038851895711802,inf,,,0.23513267130858423
211,,0.0,0.0,1.7108138370898358,1.45600211706143,0.9665997948085243,1.6063298116689033,1.322836522048736,,,0.6068309995095971,inf,,,0.21353144235282207
212,,0.0,0.0,1.6279244786156255,1.6041636107119834,0.9256588409129137,1.6196874578565132,1.3810557500989757,,,0.6180765742263259,inf,,,0.24433523560356554
213,,0.0,0.0,1.7646996710112177,1.714518532023701,0.9088387285279508,2.4978403943492453,2.046789487865425,,,0.6153451465759925,inf,,,0.2455609028127447
214,,0.0,0.0,1.681823694477942,1.5862108444991236,0.9246089622337511,2.5876291132223512,2.095598932321339,,,0.585052858160615,inf,,,0.25033007370014754
215,,0.0,0.0,1.6574967767523108,1.5196126263675962,0.9177570001245551,2.0110507546847787,1.522579962440052,,,0.6180765742263259,inf,,,0.2223085733553364
216,,0.0,0.0,1.7565804479986595,1.5560111536240477,0.9724210320125526,1.5942361187233083,1.271949756490491,,,0.5947193981915972,inf,,,0.24139204038863432
217,,0.0,0.0,1.7034549752158608,1.493846081654028,0.9630380586012799,1.6130810254621732,1.3591175514250673,,,0.6097226960127671,inf,,,0.23686431698902502
218,,0.0,0.0,1.680248930743657,1.5555900533944484,0.9223726533757666,1.9423088783262832,1.586380075750672,,,0.581717464821069,inf,,,0.23739884326537297
219,,0.0,0.0,1.5894442102671116,1.5311183595154239,0.7833948395596899,1.5370983849797,1.4016236553444723,,,0.6068309995095971,inf,,,0.20888867062862554
220,,0.0,0.0,1.7593695114774626,1.653430226199252,0.8632330301187778,1.7329258055731032,1.5419966315212323,,,0.6153451465759925,inf,,,0.22083558873917483
221,,0.0,0.0,1.6713547845578998,1.5132850928558264,0.8846501361321318,1.4838509574165684,1.229755627393469,,,0.6403206450210053,inf,,,0.24248926138352003
222,,0.0,0.0,1.3286547430510298,1.1760418636251349,0.7962353035818479,0.9040624041024676,1.0319257692815387,,,0.6333676938231112,inf,,,0.22811077936429533
223,,0.0,0.0,1.7676825050522849,1.6862724444502992,0.8641915634513497,0.8646946379165209,0.9716349190459671,,,0.6153451465759925,inf,,,0.20064297517083973
224,,0.0,0.0,1.4421048200730946,1.3483570134091174,0.9000613058208028,0.7425955653392317,0.8257828459782122,,,0.5978297680564633,inf,,,0.22524442400415054
225,,0.0,0.0,1.7618321749205819,1.6984992256075622,0.8962079047158582,0.5514172433638558,0.6457576317589976,,,0.6097226960127671,inf,,,0.20878188650370916
226,,0.0,0.0,1.5368742951901324,1.4361247864300637,0.8099544407212539,0.6301277357099097,0.6431580935922563,,,0.5567373465730988,inf,,,0.2439412964031834
227,,0.0,0.0,1.431005770202152,1.0717478951834576,0.8740975239114827,0.777486820559842,0.8080098490399746,,,0.6008849035917525,inf,,,0.2556961801825735
228,,0.0,0.0,1.7235466460166113,1.3840661995411268,0.9196791091007822,1.1733598987738456,1.1486087605808308,,,0.581717464821069,inf,,,0.21707301380854252
229,,0.0,0.0,1.5509978679525527,1.3649129506971636,0.8742860243819449,1.020431268413927,1.1228058308224458,,,0.6233814453054027,inf,,,0.19786691474351806
230,,0.0,0.0,1.5509978679525527,1.427558771916035,0.8253595378136844,0.9757333381485745,1.081016204311319,,,0.62595550513784,inf,,,0.22258319555747666
231,,0.0,0.0,1.7143583635809692,1.5118483996844705,0.8987376488156462,1.4348165489952276,1.2691953814151051,,,0.5748741956352443,inf,,,0.2255270983451424
232,,0.0,0.0,1.608099769365913,1.4425603148395814,0.9636626284260136,1.2798831103026809,1.2473816442693708,,,0.6233814453054027,inf,,,0.22602970297191538
233,,0.0,0.0,1.4862305915795364,1.2227816855305715,0.9374250999159224,1.3948205307184787,1.124340940564089,,,0.6125606311107803,inf,,,0.2553843872670311
234,,0.0,0.0,1.5414863486720067,1.408681988082998,0.8064831645566213,0.8518994223980791,0.8441471368440456,,,0.6447042257417027,inf,,,0.2658983776170254
235,,0.0,0.0,1.641032676097918,1.4638861655571096,0.9390884036887119,1.2242959961233197,1.0221224178764905,,,0.6528756675646988,inf,,,0.23331507127396459
236,,0.0,0.0,1.445652508946221,1.2343262564029702,0.7790236327327835,0.9481665341381973,1.036327163307694,,,0.6008849035917525,inf,,,0.27771675925498157
237,,0.0,0.0,1.762848121022011,1.4102147135150516,0.9064125819230394,0.8897989306822057,1.095095209119458,,,0.6097226960127671,inf,,,0.2323093871414419
238,,0.0,0.0,1.7335936657682647,1.6673074525259213,0.6229179165321335,0.7291112878159612,0.7179410866593671,,,0.5748741956352443,inf,,,0.2003012254245599
239,,0.0,0.0,1.671102325178083,1.6326579951362132,0.7938755143095896,0.9932672470921398,1.2102372784599962,,,0.6008849035917525,inf,,,0.19388689565279038
240,,0.0,0.0,1.3758690573951327,1.2595711211313303,0.8070393277574089,1.3309306094235729,1.541083959276185,,,0.6180765742263259,inf,,,0.20924119120237733
241,,0.0,0.0,1.438928946541093,1.405279835510692,0.9344890577553836,1.0310609807503082,1.3233281453307588,,,0.585052858160615,inf,,,0.20310492441848432
242,,0.0,0.0,1.5826531561614805,1.5354407529909195,0.7444428637429364,1.0040869736714568,1.0688501231207448,,,0.6380535849069913,inf,,,0.22988086476993053
243,,0.0,0.0,1.211965329590199,0.9324083145908517,0.9134639710129444,0.6193166557271937,0.7116493377327694,,,0.5783247308855777,inf,,,0.1991427066081243
244,,0.0,0.0,1.597755576014012,1.1446835837849105,0.9649285747669931,0.16473711371078031,0.34453648152090494,,,0.47824363442641393,inf,,,0.15736244279832884
245,,0.0,0.0,1.3017065770304055,0.906101059155004,0.9145944176429759,0.2738523886939678,0.45935999575968145,,,0.468121228110369,inf,,,0.15673483578769815
246,,0.0,0.0,0.7746024702121161,0.724957229209302,0.9463799550058023,0.22915312373987426,0.47212224376244427,,,0.5022576003740722,inf,,,0.1704144703657196
247,,0.0,0.0,1.4798716756751449,0.9284241186868274,0.7826345472158063,0.2735917791897171,0.28705146842302265,,,0.5202020156036558,inf,,,0.16914898595069539
248,,0.0,0.0,1.7584351142376777,1.6943393777722087,0.8616924640362289,1.1095968621882146,1.1369164383379797,,,0.6153451465759925,inf,,,0.23748145151166572
249,,0.0,0.0,1.5942466599443976,1.4907384464378297,0.8692250104421463,0.9320008168679139,0.9269129112943201,,,0.5915533975974677,inf,,,0.21850010168569758
250,,0.0,0.0,1.697053809837206,1.6731926401834019,0.8292433721300164,1.307572101704386,1.4785902047594195,,,0.6668815377411301,inf,,,0.24436735467863288
251,,0.0,0.0,1.4764297530547321,1.4131557902006182,0.885025127827744,1.2849765357264582,1.371810125568987,,,0.6284777104787076,inf,,,0.2476001394628775
252,,0.0,0.0,1.639533199844978,1.4707502819766516,0.890732774014237,0.824967161894742,0.9675385416886219,,,0.6125606311107803,inf,,,0.23753606286094722
253,,0.0,0.0,1.4872578097498967,0.7649746553352792,0.8817077018054806,0.46999956361793493,0.5855420702418026,,,0.5490601803369085,inf,,,0.19646071346708815
254,,0.0,0.0,1.4872578097498967,0.8851676770355907,0.8770150481993592,0.43484307630389923,0.5411781864709411,,,0.5567373465730988,inf,,,0.1801993775939418
255,,0.0,0.0,1.2251829596798272,0.7850599342383814,0.8278971677393575,0.21607605457121834,0.2254319963541235,,,0.5068466436745385,inf,,,0.1608073539958943
256,,0.0,0.0,1.4918255463147154,1.1307432116768181,0.8244815619317057,0.3634087524427275,0.39405896074222413,,,0.5158180382284114,inf,,,0.16237393035605002
257,,0.0,0.0,1.7674647067076172,1.6270358386299746,0.8950332557798152,0.9847060850212415,1.059389774739099,,,0.6008849035917525,inf,,,0.24121822839675425
258,,0.0,0.0,1.6470026380968903,1.497954496773329,0.9226629558392729,1.2411222881820272,1.2630764735336757,,,0.6068309995095971,inf,,,0.20731776328279597
259,,0.0,0.0,1.525817640392699,1.4639535172946472,0.8715563049504692,0.8425873557417871,0.8572428820382214,,,0.6038851895711802,inf,,,0.20080268059136888
260,,0.0,0.0,1.7201447825032068,1.6321649449440527,0.9338153661223977,1.3274397863148983,1.2651942573272081,,,0.6180765742263259,inf,,,0.2259922397410499
261,,0.0,0.0,1.5056070218262332,1.1888477133385078,0.9057676546325543,0.9356138973480638,0.9837264711790406,,,0.6284777104787076,inf,,,0.19013868250163757
262,,0.0,0.0,1.6991972758805272,1.576447071469673,0.8485801691670664,0.8832730912288473,0.9520100499386254,,,0.62595550513784,inf,,,0.23641310381047742
263,,0.0,0.0,1.6732439988232395,1.507674221337732,0.8977414308443076,1.1686932323691805,1.0507903181191696,,,0.6008849035917525,inf,,,0.20613973513271244
264,,0.0,0.0,1.5997138487444422,1.5320027789654622,0.843410756167404,1.711528500932537,1.7140656749192862,,,0.6153451465759925,inf,,,0.20994687525344694
265,,0.0,0.0,1.6426166540891969,1.3764275034187734,0.8159910042162335,0.58128213630187,0.6024088851883984,,,0.5567373465730988,inf,,,0.20270498853857943
266,,0.0,0.0,1.455392253241373,1.007824429027189,0.9536119521920722,0.47736587947205383,0.49202667383829685,,,0.5641709578113449,inf,,,0.215077686443847
267,,0.0,0.0,1.5853221472010544,1.5529750616956535,0.8838950699890492,1.899509525136697,2.1931266540178003,,,0.6097226960127671,inf,,,0.18227521401749672
268,,0.0,0.0,1.4787349478622545,1.3823316302456887,0.8750065366362353,0.7312473743013479,0.7306257022707153,,,0.5978297680564633,inf,,,0.1810491356045482
269,,0.0,0.0,1.2378843838033888,1.043829351238685,0.8814929383100389,0.5288038385985102,0.5773358824059438,,,0.5451288209179292,inf,,,0.17541358761786252
270,,0.0,0.0,1.3082225713400872,1.1810810349780054,0.7577615768478752,0.3112633903274818,0.40315079732535836,,,0.5604843169999094,inf,,,0.17382133353285112
271,,0.0,0.0,1.6673187185649376,1.3526249852796757,0.8777042160405133,0.6656088731131716,0.6732962056157594,,,0.6038851895711802,inf,,,0.20680650356468464
272,,0.0,0.0,1.5815983260042275,1.5581335050849583,0.8211194663098733,1.5135032639785173,1.7817511442436542,,,0.6357360191111145,inf,,,0.20534045326800973
273,,0.0,0.0,1.6235696196954101,1.593288452467936,0.9288849441468606,1.4556641714830252,1.666706831226668,,,0.6425374456860184,inf,,,0.22177918663909407
274,,0.0,0.0,1.7325667941562712,1.4212529540899914,0.850754079860212,1.1060856057937951,1.1256390887502807,,,0.6509067234006624,inf,,,0.1904915272528739
275,,0.0,0.0,1.5724360766619752,1.4727664807441079,0.8728332932297511,1.0576663017451275,1.1814265759994624,,,0.6038851895711802,inf,,,0.2384959470262049
276,,0.0,0.0,1.285865840194163,0.9373850285708905,0.8777658551547483,0.5153778987893778,0.6487497654800297,,,0.5567373465730988,inf,,,0.17602811392678797
277,,0.0,0.0,1.0970929800686164,0.9636106462431379,0.9351999905333052,0.3973144993971274,0.5896145171368624,,,0.5567373465730988,inf,,,0.1605786100855284
278,,0.0,0.0,1.3821430326848525,1.0580118148815592,0.7599595223722887,0.43968222376317767,0.5176500861683864,,,0.6284777104787076,inf,,,0.19430983427398976
279,,0.0,0.0,1.3821430326848525,0.7461026517407104,0.9634511974013499,0.3004032821002435,0.5734192025137741,,,0.62595550513784,inf,,,0.19774178316003083
280,,0.0,0.0,1.6498379810157604,1.0825239784315819,0.8764052299675453,0.2777832579404504,0.4658036952572988,,,0.4629450596409901,inf,,,0.1503092060773154
281,,0.0,0.0,1.3400127614283899,0.6229838132576159,0.8456158206715879,0.3180955759471747,0.4993684153343677,,,0.5202020156036558,inf,,,0.20158638989021951
282,,0.0,0.0,1.5831934224789954,0.9648290643163517,0.9728997524211355,0.36249211547794624,0.5572587928739006,,,0.47824363442641393,inf,,,0.20384369377628003
283,,0.0,0.0,1.427883724592371,0.6433641471623665,0.9253845685953307,0.49861539127492166,0.49458804925870437,,,0.5677978065141052,inf,,,0.2165805158372661
284,,0.0,0.0,1.6432614933456222,1.4233417612231059,0.8149479449627702,0.6234379071192871,0.611990845264627,,,0.6180765742263259,inf,,,0.2462767636173171
285,,0.0,0.0,1.6623026703745334,1.5430327261527574,0.8339703008947309,0.9817007489013038,1.0002680542525608,,,0.6333676938231112,inf,,,0.18865480577035265
286,,0.0,0.0,1.3847360788949967,1.2642212410264975,0.785039319366511,0.46455704359033256,0.5117496593680286,,,0.5978297680564633,inf,,,0.17126411467848277
287,,0.0,0.0,0.812496764799377,0.7443602026759703,0.9194933166280526,0.346361204377151,0.599080081257719,,,0.5451288209179292,inf,,,0.17673665758940393
288,,0.0,0.0,0.7328171506532288,0.6779707285577445,0.5238248100281677,0.23534510433240885,0.3497255027305935,,,0.552929491858785,inf,,,0.1672819290804307
289,,0.0,0.0,1.287689217371376,1.075208307352399,0.7253091455104079,0.4465794928689,0.449489577591762,,,0.6309483474627791,inf,,,0.18141911596832017
290,,0.0,0.0,1.7343160420542951,1.7154454757179565,0.7032725523418026,0.8096557251965051,0.9054620222095294,,,0.6528756675646988,inf,,,0.20383775581709723
291,,0.0,0.0,1.6635264811172337,1.562554238249053,0.9265694656425006,0.8824621871753229,1.149267739013851,,,0.6602640781246099,inf,,,0.2387475864906063
292,,0.0,0.0,1.3351861194913124,1.2649817282616838,0.7093231387994176,0.6068684287034376,0.6661382663316947,,,0.62595550513784,inf,,,0.27048790694797853
293,,0.0,0.0,1.6028888315579792,1.1378364006907558,0.8546173985746046,0.38992501768931453,0.5674087484017096,,,0.6584896970785714,inf,,,0.21562756318103316
294,,0.0,0.0,1.651152296778578,1.4376514731602155,0.7991142948722507,0.7541290534811591,0.9020863922557106,,,0.581717464821069,inf,,,0.19698249789824354
295,,0.0,0.0,1.5923110873911295,1.5380854641156256,0.8069795006694123,0.9685700946207199,1.053562731944485,,,0.6509067234006624,inf,,,0.19057977040969698
296,,0.0,0.0,1.7000058491098897,1.625725858008045,0.6268530610380572,0.2352810846230233,0.21685049858031294,,,0.6425374456860184,inf,,,0.1884026541661515
297,,0.0,0.0,1.4777234008723577,1.1905143765041168,0.7983344732659502,0.6063757280261246,0.4796410214601161,,,0.6068309995095971,inf,,,0.1927917082845369
298,,0.0,0.0,1.4452184893440543,1.0670800978955972,0.8777824029013291,0.3424366942793867,0.4264280227101272,,,0.5883313578629602,inf,,,0.1994211270147091
299,,0.0,0.0,1.4837437835902796,1.4070919810516862,0.8842247203500375,0.5102041372889661,0.6735264597693863,,,0.6153451465759925,inf,,,0.23552488372082972
300,,0.0,0.0,1.7459373825446474,1.7066008714709444,0.7545237108626065,0.5715990338436585,0.6457005045051947,,,0.6180765742263259,inf,,,0.2628579892728847
301,,0.0,0.0,1.7412155320926075,1.63510671310846,0.847693497195453,0.6275329111755674,0.7160639483024746,,,0.6097226960127671,inf,,,0.26192516622441187
302,,0.0,0.0,1.7282870685929481,1.6535308303365355,0.8834448315072015,0.9098394841765388,1.0065549086153918,,,0.6068309995095971,inf,,,0.23732873424699377
303,,0.0,0.0,1.7303478021943275,1.6758318521298672,0.9255639210793812,0.5846747558421345,0.7061818970882388,,,0.5947193981915972,inf,,,0.1993316886132263
304,,0.0,0.0,1.4327810491769446,1.2730899306972248,0.8557729999992055,0.6750870528206072,0.8510946859601609,,,0.6309483474627791,inf,,,0.24179427942046397
305,,0.0,0.0,1.6140656605100574,1.4171860972161108,0.9169869505383744,0.8389917589219601,0.918007608073021,,,0.6207552362147116,inf,,,0.20392113721834268
306,,0.0,0.0,1.7260499191781873,1.654227617902144,0.9661908082400567,1.1919614454969383,1.3275506681096014,,,0.6357360191111145,inf,,,0.2546895111052222
307,,0.0,0.0,1.7169398384706362,1.5185377726341047,0.9200036668717819,1.5052674638955348,1.2639864919598989,,,0.6309483474627791,inf,,,0.20216144240594483
308,,0.0,0.0,1.6797071188274826,1.4418231027149804,0.9086948000726299,1.125533348837939,1.0776092419641077,,,0.581717464821069,inf,,,0.21840135593017698
309,,0.0,0.0,1.6779156164485862,1.5868994720428504,0.8444220864235623,1.057487254816852,1.1888766542692746,,,0.6068309995095971,inf,,,0.1999688982350762
310,,0.0,0.0,1.518426065112014,1.4412444779004774,0.8931492045401048,0.753181627594201,0.8536619567738183,,,0.6357360191111145,inf,,,0.20035843106360535
311,,0.0,0.0,1.4900533504932703,1.20424675708519,0.8049578466368115,0.9681851372823306,1.0860481337299868,,,0.6333676938231112,inf,,,0.1902374124844788
312,,0.0,0.0,1.7548767810098826,1.6901173008423536,0.802682982033004,1.0464476277085437,1.1903210154964885,,,0.5641709578113449,inf,,,0.22712751804551537
313,,0.0,0.0,1.7279902482830534,1.6028195362546933,0.8366762936417118,0.9123775855377076,1.0523283745559444,,,0.6468212168108125,inf,,,0.24051160626525045
314,,0.0,0.0,1.749319653354805,1.6572617259794817,0.8486496669991165,0.7904613979596359,0.8149641141926957,,,0.585052858160615,inf,,,0.20052434113961448
315,,0.0,0.0,1.772201926564508,1.7179818699365133,0.7745987052369101,0.9685950067175179,1.096131422550597,,,0.6333676938231112,inf,,,0.215290324782154
316,,0.0,0.0,1.7482729987090924,1.6955255580671353,0.9111726590960325,0.7743830804820815,0.9335530498745805,,,0.5978297680564633,inf,,,0.2186923855905586
317,,0.0,0.0,1.7624734564420144,1.662236549569792,0.8333452500371968,0.9371550135052695,0.7364200778523207,,,0.6180765742263259,inf,,,0.22962585082649856
318,,0.0,0.0,1.7391146618971254,1.6033785753549437,0.8431116192788434,0.6596181967049592,0.7494300010445588,,,0.5748741956352443,inf,,,0.20064424127353858
319,,0.0,0.0,1.729213264604339,1.6744058941178588,0.8575383796393296,0.8104411991188603,0.7961816619347823,,,0.6447042257417027,inf,,,0.20406920332658035
320,,0.0,0.0,1.7286924279122553,1.6367400103845027,0.8481991716790181,0.5419529400148436,0.6204793541566023,,,0.6097226960127671,inf,,,0.1963015086974867
321,,0.0,0.0,1.6973446761454558,1.561398984434721,0.775943166676558,0.552189137400465,0.63480504736444,,,0.6380535849069913,inf,,,0.22111853313728635
