,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
159,,0.0,0.0,1.7336272359001728,1.6110445728081384,0.9434878231712418,0.5309690524261479,0.5895691982564415,,,0.5915533975974677,inf,,,0.16653831666695482
160,,0.0,0.0,1.6707559493627637,1.4321764309199314,0.8718515399764211,0.9246026827009676,1.104964608445663,,,0.5370774965580548,inf,,,0.16640768097007363
161,,0.0,0.0,1.5904643878385234,1.4052854762992597,0.8811386262269606,0.7024409611187539,0.7967467406593803,,,0.6068309995095971,inf,,,0.16777089057063121
162,,0.0,0.0,1.712426405972877,1.631708248175466,0.914231218172099,0.6093734207786206,0.7487623950562264,,,0.6125606311107803,inf,,,0.1672791466904628
163,,0.0,0.0,1.5387936471372168,1.491791776321066,0.7920206072984969,0.8588509212895848,1.0066490487868263,,,0.6038851895711802,inf,,,0.16912631140955803
164,,0.0,0.0,1.6994992996442655,1.4925017372564704,0.8543784319821441,0.5157318659615316,0.6294848069344909,,,0.5915533975974677,inf,,,0.16626008890616165
165,,0.0,0.0,1.6486682272258224,1.5767780031938634,0.9060039337399436,0.7412580542734303,0.8796549091437093,,,0.6403206450210053,inf,,,0.1714975516406359
166,,0.0,0.0,1.4667350636783614,1.2976013231399535,0.8675840283998839,0.6016897797764144,0.5599766582767689,,,0.5748741956352443,inf,,,0.16806141385469336
167,,0.0,0.0,1.7453067032294438,1.211537515547893,0.8955873871857357,0.6858123703998866,0.7641591397174251,,,0.6207552362147116,inf,,,0.1725327015583632
168,,0.0,0.0,1.411302828215633,1.2098710621683548,0.919719912558618,0.6285805633900572,0.5709638056854986,,,0.581717464821069,inf,,,0.16704091845637897
169,,0.0,0.0,1.4056674270978413,1.2736953598287337,0.8913212656328326,0.5838363537540128,0.5956272366284148,,,0.5783247308855777,inf,,,0.1663868431597453
170,,0.0,0.0,1.7041936256716754,1.603606058664285,0.9343929268878924,0.6359963742076074,0.7200219980774951,,,0.6207552362147116,inf,,,0.1669024206408833
171,,0.0,0.0,1.6289549826412018,1.567535915686521,0.9004854753190691,0.6992895570706311,0.7330058949019415,,,0.6528756675646988,inf,,,0.16503101365361836
172,,0.0,0.0,1.4313604379636322,1.3601493889903755,0.7355150381190618,0.7682578431605195,0.8757627328868571,,,0.6207552362147116,inf,,,0.1630458714911836
173,,0.0,0.0,1.4357954379752091,1.3410171901597234,0.7842499938300272,0.7633281052629364,0.822209895159418,,,0.62595550513784,inf,,,0.16545038512198315
174,,0.0,0.0,1.6802519541984475,1.5935135439446997,0.8973635281337934,0.7969930474178621,0.9581112324628642,,,0.6233814453054027,inf,,,0.16629300170612113
175,,0.0,0.0,1.6313620750885518,1.5726665671385256,0.8650506669686515,0.8410981454720716,0.9195109928667229,,,0.6125606311107803,inf,,,0.171617607934555
176,,0.0,0.0,1.6644562035429153,1.585341401871663,0.9028798267864171,0.7634956194553075,0.7736559542318101,,,0.5947193981915972,inf,,,0.16756225685169648
177,,0.0,0.0,1.6164861182496066,1.4841122989958575,0.8749200732660894,0.6827573931123847,0.6545913987391546,,,0.6233814453054027,inf,,,0.1666063410763623
178,,0.0,0.0,1.3436581465214776,1.1610917117746953,0.8266130452019514,0.39187786895409377,0.32282301834771676,,,0.6125606311107803,inf,,,0.16346177440946483
179,,0.0,0.0,1.2866113411996285,1.190072686227005,0.8018746476450174,0.42639478337142517,0.422426367304865,,,0.6180765742263259,inf,,,0.16700244250888324
180,,0.0,0.0,1.4688209904244962,1.4143072700808248,0.8704508969123058,0.8894233511518782,0.9297683428991789,,,0.5883313578629602,inf,,,0.16234894972787342
181,,0.0,0.0,1.2335298583121206,1.198368458020672,0.8767179459568599,0.7587505397228373,0.8534809206201944,,,0.5883313578629602,inf,,,0.16523726960798601
182,,0.0,0.0,1.506563685790016,1.442106007428042,0.8528318022601825,0.8582673685824321,0.9086753008143766,,,0.5978297680564633,inf,,,0.16829918767594587
183,,0.0,0.0,1.6644938477767426,1.368858328257332,0.8893854155654445,0.7483823994058602,0.7683669496128308,,,0.581717464821069,inf,,,0.16466456963812995
184,,0.0,0.0,1.4031915266336434,1.236711217303493,0.9013860461925541,0.7104829529911596,0.85311823275545,,,0.5947193981915972,inf,,,0.16536368201953663
185,,0.0,0.0,1.4258570738176002,1.1417737783572415,0.8857219076650295,0.5284316483557793,0.4422824567485004,,,0.5783247308855777,inf,,,0.16557273647378026
186,,0.0,0.0,1.5220864798863145,1.077382300924986,0.8384472848798296,0.32797624727363744,0.2724732386456103,,,0.541134803179459,inf,,,0.15956151603017707
187,,0.0,0.0,1.6874763986027328,1.4026946780710223,0.9019004219430088,0.5405305228229261,0.42656839852020756,,,0.5677978065141052,inf,,,0.1609438279457733
188,,0.0,0.0,1.425327716983272,1.029073033552057,0.7240301049920869,2.8798802790913185,0.4737964039540783,,,0.6425374456860184,inf,,,0.1621703346206333
189,,0.0,0.0,1.6166987666737045,1.3681859377796335,0.7449238199001786,2.5780616985313483,0.19687256835369737,,,0.6468212168108125,inf,,,0.16377897016580834
190,,0.0,0.0,1.679803568459344,1.3301852504422504,0.939079908753845,0.40423194122108563,0.3164869001467216,,,0.5915533975974677,inf,,,0.1646567613086873
191,,0.0,0.0,1.5905488226165903,0.8668825160549668,0.9075391892264569,0.11377868695408432,0.15616416571353756,,,0.5677978065141052,inf,,,0.16366748480148427
192,,0.0,0.0,1.4311265921448038,0.924594179998965,0.8097724264570855,0.40933292334416305,0.37355499593206715,,,0.6008849035917525,inf,,,0.1644583528435293
193,,0.0,0.0,1.2551806572901092,0.9710999160681808,0.7616111543206162,0.5128266775883993,0.4941443955658317,,,0.581717464821069,inf,,,0.16501399027594188
194,,0.0,0.0,1.4883243265827402,0.8827333095073109,0.9013978145154501,0.2380140661653825,0.2791263432894292,,,0.5490601803369085,inf,,,0.16547194683301192
195,,0.0,0.0,1.6513954950972203,1.2421049532122905,0.9179945141913768,0.05026482633993592,0.12074294804880997,,,0.6008849035917525,inf,,,0.1665479989953147
196,,0.0,0.0,1.503400338094355,1.0894052100139469,0.8820763239468529,0.0495242147265039,0.12793000923990344,,,0.5022576003740722,inf,,,0.16151947295583616
197,,0.0,0.0,1.7522136137604853,1.285796003313906,0.9777728343231479,0.007930214944710695,0.02481530446047004,,,0.5604843169999094,inf,,,0.16434036888767983
198,,0.0,0.0,1.6009869292711667,1.3472602042971047,0.8979820132248377,0.030234095881904743,0.0685887751164811,,,0.5068466436745385,inf,,,0.163819443052386
199,,0.0,0.0,1.6811504620102573,1.1617492817729318,0.8939316648773553,0.12216323926506963,0.24889999974578153,,,0.581717464821069,inf,,,0.15939171727428314
200,,0.0,0.0,1.534775226250638,0.9838256354731013,0.8256580213656203,0.07890640379650248,0.17763953599259208,,,0.524519217297268,inf,,,0.15821507481176933
201,,0.0,0.0,1.6518210500550357,1.0615887549917156,0.8640511974983447,0.11385930815163386,0.22405618069718225,,,0.42445136339222655,inf,,,0.16012600136038782
202,,0.0,0.0,1.050371890520431,0.6420880884030071,0.7282078784356272,0.32345328346435487,0.22898420945530606,,,0.5604843169999094,inf,,,0.16895948519476317
203,,0.0,0.0,1.3424747607103755,0.8311486822574772,0.7714470733231018,0.777617215829655,0.7402551675147501,,,0.6309483474627791,inf,,,0.15964870952677435
204,,0.0,0.0,1.6010353003722835,1.1886493314589508,0.8649804127720933,0.5137828243850762,0.537038183077028,,,0.5783247308855777,inf,,,0.16714631278713735
205,,0.0,0.0,1.2348531020672946,1.0740565338218435,0.8035195276668452,0.27977978958624805,0.33830262324564453,,,0.5713653840954815,inf,,,0.16817369975255456
206,,0.0,0.0,1.6507044630047598,1.2797858163783495,0.8491328576177998,0.2274704166508028,0.3450408174348135,,,0.5202020156036558,inf,,,0.1583900885421314
207,,0.0,0.0,1.4819041595648466,0.9596924924164754,0.9057026887788671,0.1725493321244623,0.2786272830348041,,,0.5202020156036558,inf,,,0.17161515637003547
208,,0.0,0.0,1.3187344466192525,0.9489370741112966,0.6691700992100674,0.4147514404064065,0.3805076176253148,,,0.5567373465730988,inf,,,0.1703921738636572
209,,0.0,0.0,1.6982303758957582,1.1828640835411908,0.925250978282005,0.14788468351663128,0.24228447152481758,,,0.5202020156036558,inf,,,0.1660661823460667
210,,0.0,0.0,1.5739185584473372,1.1236167434695377,0.7893099380383573,0.5117792172098365,0.5095712962774619,,,0.6068309995095971,inf,,,0.16370244742924256
211,,0.0,0.0,1.6109974413167407,1.0284094939403967,0.8862465532751298,0.5244825021649356,0.5153291959719292,,,0.5113665138247345,inf,,,0.16263487049731498
212,,0.0,0.0,0.9014144377919096,0.7879042866598168,0.6714927951553447,0.40198375930470737,0.3522528526961106,,,0.5748741956352443,inf,,,0.16946970412160692
213,,0.0,0.0,1.3226080693222646,0.9918050769847061,0.8003780031910944,0.6562304738063276,0.7433232816030518,,,0.5604843169999094,inf,,,0.17263753555218386
214,,0.0,0.0,1.4779235335111776,1.050603635885258,0.8517895306876871,0.5276963200041237,0.5327900972238802,,,0.5604843169999094,inf,,,0.17674596280294097
215,,0.0,0.0,1.697825672557273,0.9655323035815759,0.8911007331823257,0.3819560604071175,0.43039156296001235,,,0.5567373465730988,inf,,,0.16805455312379575
216,,0.0,0.0,1.7669730515336863,1.0344641106425083,0.9308380549951388,0.6047996204218326,0.7129912682784346,,,0.5113665138247345,inf,,,0.16822359528505515
217,,0.0,0.0,1.6053528698820365,1.0292378061228207,0.9040165318845029,0.4405105961440524,0.5507732187071595,,,0.552929491858785,inf,,,0.16673056362660518
218,,0.0,0.0,1.7442536525389185,1.4468265404141867,0.9244746164774236,0.5656514813733621,0.6336248207224572,,,0.6097226960127671,inf,,,0.1693543552665468
219,,0.0,0.0,1.4484886996840636,0.8953120185237585,0.8095303661600222,0.42242433565934506,0.4683890133439512,,,0.5677978065141052,inf,,,0.16386989899525473
220,,0.0,0.0,1.431141703510702,1.0760607090065624,0.8303139352590202,0.6504650371204466,0.7162023408858604,,,0.581717464821069,inf,,,0.1722813079162548
221,,0.0,0.0,1.564342284995157,1.2678791823326434,0.8358203263172851,0.8310108412179488,0.6914339560941749,,,0.62595550513784,inf,,,0.172365318416669
222,,0.0,0.0,1.462963738578895,1.195859195408855,0.7990776968422401,0.49598525968667284,0.5277603000215301,,,0.5713653840954815,inf,,,0.16413429281159517
223,,0.0,0.0,1.5003159762987843,1.0745771664138013,0.8460613029146061,0.464410653305631,0.5765371483892994,,,0.552929491858785,inf,,,0.16164483554974854
224,,0.0,0.0,1.6143114903450064,1.1910449699332608,0.8919708925006181,0.4561128965991798,0.49013525378639905,,,0.6097226960127671,inf,,,0.16994483508769598
225,,0.0,0.0,1.6299690500230337,1.2941472030333148,0.8992834367482668,0.3942213378996091,0.42744558403805477,,,0.5451288209179292,inf,,,0.1640115727166238
226,,0.0,0.0,1.5249660305549513,0.989839186070667,0.7833917046121551,0.35377137348140475,0.32441764077562246,,,0.6068309995095971,inf,,,0.17196060862893411
227,,0.0,0.0,1.5471064071212532,1.0931206843257384,0.821101552031005,0.33201401940070147,0.31410637654538404,,,0.5677978065141052,inf,,,0.1728672911157976
228,,0.0,0.0,1.699920154405045,1.2632073145821199,0.8701291749042013,0.5983153204053282,0.6072759309250987,,,0.5748741956352443,inf,,,0.16130688009201558
229,,0.0,0.0,1.5830673466383494,1.1016529575999248,0.8949555260705757,0.45924581998849573,0.5673274651861209,,,0.5748741956352443,inf,,,0.1702122472387959
230,,0.0,0.0,1.2595497513291591,0.6657467076225783,0.7656136897969881,0.4254702923266772,0.409825689908218,,,0.4880666971167561,inf,,,0.17394000304157228
231,,0.0,0.0,1.5126879635378194,1.169370437243683,0.8191530106451379,0.488761773159589,0.5319627248303624,,,0.5947193981915972,inf,,,0.16936015899940995
232,,0.0,0.0,1.6180929241540187,1.0764924476619069,0.9180207615789907,0.5923307208233565,0.8026775463071447,,,0.6125606311107803,inf,,,0.16840778155770972
233,,0.0,0.0,1.7021688034935993,1.2451978114694433,0.8950655501885615,0.497119722020749,0.5039807286033142,,,0.5713653840954815,inf,,,0.17715747098603385
234,,0.0,0.0,1.3547762494047153,1.0016612639602316,0.7821587697207665,0.5117636195901213,0.4822537280193483,,,0.6038851895711802,inf,,,0.1838589711107156
235,,0.0,0.0,1.1820048203193878,0.8701710515375107,0.8427693512431933,0.744827548638238,0.6779562342671525,,,0.6180765742263259,inf,,,0.1874708140813745
236,,0.0,0.0,1.2280886020477686,0.7813195868980385,0.6902265853652416,0.23420163601776303,0.36394852589841364,,,0.5677978065141052,inf,,,0.17248820163838646
237,,0.0,0.0,1.66692968958442,1.2772039926493401,0.873356784649594,0.6038587268106308,0.8015225014123616,,,0.6233814453054027,inf,,,0.17670031389951185
238,,0.0,0.0,1.0331626486334615,0.6832386600965363,0.5894380065687558,0.35815375270363925,0.29967368466602434,,,0.5287703885177266,inf,,,0.16481319898900348
239,,0.0,0.0,1.4260559642016728,1.2042203452468998,0.7962743213805483,0.5503670212921463,0.5765486851108402,,,0.5490601803369085,inf,,,0.16251158003191862
240,,0.0,0.0,1.6490984014907075,1.3477024111897173,0.8144664222656158,0.7095255486814918,0.8122225709375354,,,0.585052858160615,inf,,,0.1673475516391433
241,,0.0,0.0,1.6580037836216597,1.4871175272803117,0.9403387782454581,0.7819362421994813,0.9925219552594096,,,0.5947193981915972,inf,,,0.1720829314730358
242,,0.0,0.0,1.5302310833549873,1.2830286981697656,0.7452266042775274,0.8125437225751048,0.7675882304796746,,,0.581717464821069,inf,,,0.16645168485151932
243,,0.0,0.0,1.6919314909069785,1.078555126617415,0.9142837929067067,0.5876943586413571,0.6359349629281997,,,0.6068309995095971,inf,,,0.16863317015303647
244,,0.0,0.0,1.7483797361735824,1.3090780786270624,0.947558897748243,0.10971430171068561,0.2689316126395561,,,0.5329562494928909,inf,,,0.16170210321669437
245,,0.0,0.0,1.7309116127777033,1.442221826760231,0.9107244687891768,0.2206635381661633,0.37821590455039666,,,0.5604843169999094,inf,,,0.1615754136344246
246,,0.0,0.0,1.7720247749502667,1.4932926189780376,0.9803684824146888,0.19728377266646013,0.43994843636539277,,,0.5451288209179292,inf,,,0.16798809195175865
247,,0.0,0.0,1.345574466595616,0.9431299163801509,0.6981776598383064,0.12840655783333577,0.18490569646953275,,,0.4928685327679205,inf,,,0.1635472871156069
248,,0.0,0.0,1.6352697591934127,1.4266965331991357,0.8218023438142604,0.6191068383147329,0.6760206481146008,,,0.5915533975974677,inf,,,0.17141054100008238
249,,0.0,0.0,1.638866240031585,1.320464858214767,0.8736547300059536,0.3974855657128535,0.4490457556704965,,,0.5329562494928909,inf,,,0.17244787239670756
250,,0.0,0.0,1.3268119446150373,0.9663928232859516,0.8194007353971658,0.6993205864733152,0.7901019800223984,,,0.6403206450210053,inf,,,0.17473802356531015
251,,0.0,0.0,1.5040779848611097,1.15847083153272,0.8739326491133069,0.6802917029498572,0.6274491258807015,,,0.6153451465759925,inf,,,0.17099528532710562
252,,0.0,0.0,1.669818668630961,1.0347324817854961,0.8524029766372878,0.3155924927797043,0.4211868059311979,,,0.5490601803369085,inf,,,0.17337327043356193
253,,0.0,0.0,1.6170806322886593,0.9848543573159905,0.8498543378756551,0.2238897527600294,0.3887155196596677,,,0.4880666971167561,inf,,,0.17045772494047629
254,,0.0,0.0,1.5387260759279897,0.9895929594120996,0.8163158548290552,0.1922996767627275,0.32119730225422904,,,0.5158180382284114,inf,,,0.1599315123819139
255,,0.0,0.0,1.5330262370074086,0.8932033023216268,0.7839212928056472,0.18357408229167269,0.1779993539597233,,,0.5329562494928909,inf,,,0.1591644070783043
256,,0.0,0.0,1.5142555638396549,0.9470541255995815,0.8402037473533756,0.35586028484347554,0.37582641041743836,,,0.5915533975974677,inf,,,0.16019458579311033
257,,0.0,0.0,1.6980201875720775,1.3241114822311446,0.8663395367061961,0.6583265919397309,0.6947831398941551,,,0.6233814453054027,inf,,,0.17407290855887536
258,,0.0,0.0,1.7451211082162135,1.401907654655305,0.9258785087351756,0.7461870128429727,0.7981689348797346,,,0.6125606311107803,inf,,,0.16811110861011413
259,,0.0,0.0,1.6121730160010763,1.2258056682362453,0.8628834600970774,0.580963818818274,0.6141148901095992,,,0.5915533975974677,inf,,,0.16162634103246726
260,,0.0,0.0,1.6944495368581383,1.3074374749916449,0.9316234309957447,0.8124911589916051,0.663537650005459,,,0.5978297680564633,inf,,,0.1682289740780795
261,,0.0,0.0,1.6565611072214428,1.2820491141012478,0.8879320988622552,0.5374565098357794,0.5350291096356311,,,0.6097226960127671,inf,,,0.16258538085468005
262,,0.0,0.0,1.5090873998498253,1.0034571417505305,0.8013656280594808,0.41229716654927645,0.4842597289866142,,,0.6125606311107803,inf,,,0.17704451242584038
263,,0.0,0.0,1.6947867718825649,1.274738865356207,0.8944120499183937,0.5161906721604007,0.6316033351638003,,,0.581717464821069,inf,,,0.1654359150984847
264,,0.0,0.0,1.4885374803706906,1.1137077310426162,0.819891474819411,0.9770799114480991,0.8293019535916257,,,0.6008849035917525,inf,,,0.1673100361712606
265,,0.0,0.0,1.3758336105272533,1.0203218570999404,0.7751980221646206,0.20078006843016885,0.31763750886229025,,,0.552929491858785,inf,,,0.16339815003759542
266,,0.0,0.0,1.6364590629301428,1.0421958738867447,0.8742539156443968,0.2178820385014063,0.27591060713150395,,,0.5915533975974677,inf,,,0.16620833208575528
267,,0.0,0.0,1.7006315392928697,1.466140819382389,0.9328158103468756,0.7902217983346735,0.886150028362592,,,0.581717464821069,inf,,,0.16362283169305195
268,,0.0,0.0,1.3781330995570507,1.0482902584597824,0.8723115866921161,0.2606706827952222,0.3359288974770308,,,0.5490601803369085,inf,,,0.16652025882624147
269,,0.0,0.0,1.4687330218118533,1.199257819035191,0.8763144423968665,0.37300612226194446,0.4151803531743618,,,0.5783247308855777,inf,,,0.16681857064642652
270,,0.0,0.0,1.3857743828917974,1.0644696357204186,0.7576167556114886,0.1523458776418579,0.22697415236846433,,,0.5567373465730988,inf,,,0.1579508947938231
271,,0.0,0.0,1.4771778506226476,1.1109400389951363,0.8123004044233321,0.36000591579638064,0.4086674643754791,,,0.5978297680564633,inf,,,0.16651527754825393
272,,0.0,0.0,1.5069579390714818,1.0572890181099108,0.8210519295304429,0.8802693850884514,1.0387541226252863,,,0.6008849035917525,inf,,,0.16369754923176758
273,,0.0,0.0,1.7624899252230244,1.3111686683795596,0.9322427989729418,0.9008809912505475,0.997074421876806,,,0.6008849035917525,inf,,,0.17331904558352396
274,,0.0,0.0,1.4692637537520783,0.8027887374044289,0.8174473550996312,0.7037643685613519,0.5942513383117537,,,0.6309483474627791,inf,,,0.1667552144732253
275,,0.0,0.0,1.3139099262011569,1.0743165555073284,0.8518215660195805,0.6968278978592247,0.7022067724411839,,,0.5947193981915972,inf,,,0.17647187676197454
276,,0.0,0.0,1.52881505454115,0.9552676340553236,0.8663562340428048,0.4424941941378197,0.5126785327557124,,,0.5287703885177266,inf,,,0.16415078370368416
277,,0.0,0.0,1.1760439756514611,1.008992929998105,0.9426454873442163,0.3359228213295094,0.4968887698390416,,,0.5451288209179292,inf,,,0.16382281157538042
278,,0.0,0.0,1.310583784898435,1.0255372885076084,0.7278802255059509,0.3071929857045285,0.2923109274653808,,,0.541134803179459,inf,,,0.15688968820905055
279,,0.0,0.0,1.7205995838613684,0.9973910500026608,0.9539733242501822,0.1715799159895678,0.4153286556818351,,,0.4880666971167561,inf,,,0.15858360142641995
280,,0.0,0.0,1.6842128214167464,1.182768901360042,0.8995611957970832,0.10718123289509454,0.230608457990255,,,0.5451288209179292,inf,,,0.1634613893884814
281,,0.0,0.0,1.368890818292761,0.8223999667443995,0.7559857588589792,0.19250480604921824,0.33340912130613454,,,0.541134803179459,inf,,,0.175148676371193
282,,0.0,0.0,1.774820559421954,1.3098450344034813,0.973501510111306,0.32145615534782307,0.4890912091278237,,,0.4928685327679205,inf,,,0.1778610945228326
283,,0.0,0.0,1.6296357387490645,1.150776953046579,0.8984791959402278,0.45126612239674785,0.45084647739082684,,,0.5748741956352443,inf,,,0.1774141989657962
284,,0.0,0.0,1.4291904739678174,1.2188023647950674,0.7179490888628566,0.3556083751462349,0.3505637853330133,,,0.5451288209179292,inf,,,0.18124082492770952
285,,0.0,0.0,1.4122590973894749,0.7251287873916299,0.8183684322886224,0.6407356471403162,0.5759220226090238,,,0.5713653840954815,inf,,,0.16615561495643957
286,,0.0,0.0,1.6298093898124628,0.9535439888450196,0.7814136148709531,0.3379109718635759,0.3269659996414504,,,0.5783247308855777,inf,,,0.1687297582653665
287,,0.0,0.0,1.6406731523785998,1.0197808326265996,0.9133406285237536,0.2507137070455272,0.4249789120220365,,,0.541134803179459,inf,,,0.1700830751198455
288,,0.0,0.0,1.0617972064761463,0.8055952281728708,0.5496657125898503,0.10894442304479396,0.12457524160264655,,,0.4302020962658841,inf,,,0.16194725199781546
289,,0.0,0.0,1.1843923767316822,0.5581030946696645,0.6818372850734578,0.1932758249843658,0.14189711034840172,,,0.4629450596409901,inf,,,0.1643688972221744
290,,0.0,0.0,1.371128095809945,1.0407199802189904,0.6253222833245264,0.4490959120915665,0.43029960382869886,,,0.5915533975974677,inf,,,0.1673374440261507
291,,0.0,0.0,1.728979200114297,1.3787898525396425,0.9236085063799786,0.6930606590024955,0.9161548079780476,,,0.5947193981915972,inf,,,0.16693150264069104
292,,0.0,0.0,1.3591410462505467,0.9228768885008692,0.7079741400050394,0.4849479485959753,0.4862237232744681,,,0.6097226960127671,inf,,,0.1690403294114563
293,,0.0,0.0,1.6498797575235655,1.1572700068285717,0.8401202632800985,0.34370467746246663,0.46377173525014537,,,0.5329562494928909,inf,,,0.17266593955320494
294,,0.0,0.0,1.4190459642385767,1.0322711965563232,0.7964247074739222,0.5969362934338261,0.6772153637545426,,,0.62595550513784,inf,,,0.16375261895519844
295,,0.0,0.0,1.4279153016780117,1.1690518852452867,0.8126215498648475,0.8441869050927764,0.8195877780264578,,,0.6038851895711802,inf,,,0.16419265587544257
296,,0.0,0.0,0.7592839123321784,0.5893915737608453,0.5945046021289762,0.14044955880503016,0.07660685884145374,,,0.5022576003740722,inf,,,0.16407147030436495
297,,0.0,0.0,1.340789312863923,0.9406278388403859,0.7981660502777868,0.5773528391163024,0.421047269782608,,,0.4880666971167561,inf,,,0.15896475297752274
298,,0.0,0.0,1.4731448033340802,1.092881447485737,0.8783515236953466,0.3185774790509988,0.3801811027462472,,,0.5287703885177266,inf,,,0.16072697011468698
299,,0.0,0.0,1.581311017971092,1.0310864301248688,0.877363295868283,0.39177668206774857,0.5280030250301087,,,0.5947193981915972,inf,,,0.17249391799230557
300,,0.0,0.0,1.0311475167314965,0.9246824038277311,0.7433257337877325,0.44578109162087304,0.4562883622263816,,,0.6233814453054027,inf,,,0.17905191741847357
301,,0.0,0.0,1.5581438408008697,1.1586242603516435,0.8403895813246012,0.4877055777325493,0.5011398057845434,,,0.6233814453054027,inf,,,0.1809623618884273
302,,0.0,0.0,1.5891267997535468,1.017639130610053,0.8833070497928834,0.7961213799803681,0.7529012157471844,,,0.5947193981915972,inf,,,0.17297617916578012
303,,0.0,0.0,1.6209443417793878,1.2662280457519386,0.9219279974711444,0.4324342756661253,0.4615083858499719,,,0.5783247308855777,inf,,,0.16411123614810935
304,,0.0,0.0,1.5192003112949255,1.1286333823280066,0.8705210022383559,0.5296058416697729,0.6624622525338688,,,0.6097226960127671,inf,,,0.16993181527543536
305,,0.0,0.0,1.6605906674202968,1.077124935328536,0.9163372293060361,0.6472406435513283,0.705345507564354,,,0.541134803179459,inf,,,0.16459688164268024
306,,0.0,0.0,1.7060211444222806,1.2951256289325344,0.9321459814554808,0.5951867229471223,0.5526872734525007,,,0.585052858160615,inf,,,0.16752421448525842
307,,0.0,0.0,1.6031932694907507,1.1356324026608031,0.8586763876957821,0.4539686889933084,0.39264191211344035,,,0.5713653840954815,inf,,,0.16526513119239647
308,,0.0,0.0,1.6515165781479142,1.0613627491683237,0.8759481308001712,0.4911520263746586,0.4944976036139419,,,0.5451288209179292,inf,,,0.16806825812156168
309,,0.0,0.0,1.4102318601518462,0.9878014894784135,0.8305443296010294,0.5313959532515525,0.5433363839412683,,,0.585052858160615,inf,,,0.16121627278703565
310,,0.0,0.0,1.6272444006025402,1.1625031754636035,0.8674940339779361,0.6136804253774804,0.6925133491795153,,,0.5567373465730988,inf,,,0.1705464771857802
311,,0.0,0.0,1.5465555184596023,1.1391506765684323,0.7886520617164092,0.7977117848850271,0.9443514779035914,,,0.6153451465759925,inf,,,0.17337181205404267
312,,0.0,0.0,1.5141812113028843,1.1614969359303866,0.7665913018572222,0.5716661944733185,0.5373696801709363,,,0.5677978065141052,inf,,,0.16798848484108686
313,,0.0,0.0,1.5742335940040404,1.0964237611075094,0.8275309326473824,0.5489745653616676,0.5362315169906873,,,0.6097226960127671,inf,,,0.17405998816802937
314,,0.0,0.0,1.5810786024870054,1.1608487947718313,0.8326614573441015,0.511338485229748,0.4633810406186806,,,0.5978297680564633,inf,,,0.16662391712789962
315,,0.0,0.0,1.3293884352598204,0.9542045138987589,0.7722241713139611,0.7100353847839801,0.7142697234056761,,,0.6008849035917525,inf,,,0.16706861049314162
316,,0.0,0.0,1.4276291664762086,1.1432777831211534,0.8857216274116174,0.5127447136522099,0.5512751149879257,,,0.6207552362147116,inf,,,0.16903248557424191
317,,0.0,0.0,1.254605027473607,0.9503796330447352,0.7852161939695576,0.783971116460351,0.5179111978156237,,,0.5915533975974677,inf,,,0.172425597299165
318,,0.0,0.0,1.4111364841183605,0.9009652245449156,0.8426171208650818,0.5127033224205185,0.554668281276483,,,0.5978297680564633,inf,,,0.1696622951970759
319,,0.0,0.0,1.606114822293161,1.07442507295818,0.8564550222860096,0.6377620405577094,0.5409605416245993,,,0.585052858160615,inf,,,0.16793590518441068
320,,0.0,0.0,1.436844332920696,1.1411516865795328,0.8360060753424596,0.40972382318192113,0.44070834624330557,,,0.5641709578113449,inf,,,0.1663471062316002
